Date,Open,High,Low,Close,Adj Close,Volume
2019-12-30,0.6706098914146423,0.6785798072814941,0.6646196842193604,0.6664698719978333,0.6664698719978333,0
2020-01-06,0.6658498644828796,0.6680999994277954,0.6601099967956543,0.6634001135826111,0.6634001135826111,0
2020-01-13,0.6635788679122925,0.6665911078453064,0.6586617231369019,0.6612098813056946,0.6612098813056946,0
2020-01-20,0.6620104908943176,0.662958562374115,0.6582412123680115,0.6611998677253723,0.6611998677253723,0
2020-01-27,0.6575097441673279,0.6590219736099243,0.6454985737800598,0.646600067615509,0.646600067615509,0
2020-02-03,0.6458404660224915,0.650321900844574,0.6404303908348083,0.6406498551368713,0.6406498551368713,0
2020-02-10,0.6397216320037842,0.6488113403320312,0.6379707455635071,0.6482099890708923,0.6482099890708923,0
2020-02-17,0.6445499658584595,0.6445499658584595,0.6304613351821899,0.6353898048400879,0.6353898048400879,0
2020-02-24,0.6322311758995056,0.6360000371932983,0.6199513077735901,0.6334497928619385,0.6334497928619385,0
2020-03-02,0.6230607032775879,0.6373283267021179,0.6205283403396606,0.6355997920036316,0.6355997920036316,0
2020-03-09,0.6328593492507935,0.6446788311004639,0.6044743061065674,0.60670006275177,0.60670006275177,0
2020-03-16,0.6053781509399414,0.6117817163467407,0.5478611588478088,0.5773798823356628,0.5773798823356628,0
2020-03-23,0.5631803870201111,0.6043000817298889,0.5598414540290833,0.6043000817298889,0.6043000817298889,0
2020-03-30,0.6051693558692932,0.6063693165779114,0.5845389366149902,0.5935299396514893,0.5935299396514893,0
2020-04-06,0.5854595303535461,0.6107698678970337,0.58521968126297,0.6086001396179199,0.6086001396179199,0
2020-04-13,0.6079692840576172,0.6131508350372314,0.5940817594528198,0.6028999090194702,0.6028999090194702,0
2020-04-20,0.6015001535415649,0.608909547328949,0.5914709568023682,0.6019498109817505,0.6019498109817505,0
2020-04-27,0.6021302938461304,0.6174287796020508,0.599329948425293,0.6068999767303467,0.6068999767303467,0
2020-05-04,0.6016412973403931,0.6148586869239807,0.6009687781333923,0.6141000986099243,0.6141000986099243,0
2020-05-11,0.6140205264091492,0.615668773651123,0.5922907590866089,0.5940400958061218,0.5940400958061218,0
2020-05-18,0.5939000844955444,0.6159114241600037,0.5930705666542053,0.6137800812721252,0.6137800812721252,0
2020-05-25,0.6107205748558044,0.6240483522415161,0.6084908843040466,0.6205999255180359,0.6205999255180359,0
2020-06-01,0.6198697686195374,0.6527202129364014,0.6198198795318604,0.6519397497177124,0.6519397497177124,0
2020-06-08,0.6528693437576294,0.6580678820610046,0.6395988464355469,0.6449998617172241,0.6449998617172241,0
2020-06-15,0.6421782970428467,0.6506603956222534,0.6383617520332336,0.6411098837852478,0.6411098837852478,0
2020-06-22,0.6400082111358643,0.6533215045928955,0.6397011280059814,0.6427999138832092,0.6427999138832092,0
2020-06-29,0.6419391632080078,0.6541398763656616,0.6386919617652893,0.6541398763656616,0.6541398763656616,0
2020-07-06,0.6538084149360657,0.6600616574287415,0.6520817875862122,0.6583998203277588,0.6583998203277588,0
2020-07-13,0.6572720408439636,0.659360945224762,0.6506519913673401,0.6560999751091003,0.6560999751091003,0
2020-07-20,0.6562584042549133,0.6690618991851807,0.6540008783340454,0.6648998260498047,0.6648998260498047,0
2020-07-27,0.6645180583000183,0.6715285181999207,0.6621683239936829,0.6629800796508789,0.6629800796508789,0
2020-08-03,0.6637594103813171,0.6690999865531921,0.6576784253120422,0.6607000827789307,0.6607000827789307,0
2020-08-10,0.6600616574287415,0.6627520322799683,0.652741551399231,0.6542999744415283,0.6542999744415283,0
2020-08-17,0.6544399857521057,0.665198802947998,0.6491103768348694,0.658490002155304,0.658490002155304,0
2020-08-24,0.6537784934043884,0.6745999455451965,0.6516483426094055,0.6745999455451965,0.6745999455451965,0
2020-08-31,0.6745316982269287,0.6788313388824463,0.6669512391090393,0.6742802262306213,0.6742802262306213,0
2020-09-07,0.6712896227836609,0.6716683506965637,0.6612313389778137,0.6704201698303223,0.6704201698303223,0
2020-09-14,0.6688202619552612,0.6798604726791382,0.6676681637763977,0.6764000654220581,0.6764000654220581,0
2020-09-21,0.6758583784103394,0.6777997612953186,0.6512494683265686,0.6550701856613159,0.6550701856613159,0
2020-09-28,0.6553199887275696,0.6660600900650024,0.6541292071342468,0.6660600900650024,0.6660600900650024,0
2020-10-05,0.6638695597648621,0.6677300930023193,0.6548187732696533,0.6677300930023193,0.6677300930023193,0
2020-10-12,0.6662313938140869,0.6683107018470764,0.6577692627906799,0.6641799807548523,0.6641799807548523,0
2020-10-19,0.6618703007698059,0.6723900437355042,0.6554496884346008,0.6723900437355042,0.6723900437355042,0
2020-10-26,0.668328583240509,0.6786401867866516,0.6599178910255432,0.6786401867866516,0.6786401867866516,0
2020-11-02,0.6598917841911316,0.6802211999893188,0.6590393781661987,0.6775999665260315,0.6775999665260315,0
2020-11-09,0.6801518201828003,0.691472053527832,0.6791309714317322,0.6890900731086731,0.6890900731086731,0
2020-11-16,0.6868886947631836,0.6951009035110474,0.6863606572151184,0.6930597424507141,0.6930597424507141,0
2020-11-23,0.694449245929718,0.7040022611618042,0.6899787783622742,0.7032799124717712,0.7032799124717712,0
2020-11-30,0.7034921646118164,0.7104997634887695,0.7013704776763916,0.7064102292060852,0.7064102292060852,0
2020-12-07,0.7041212320327759,0.7123100757598877,0.7006922960281372,0.7123100757598877,0.7123100757598877,0
2020-12-14,0.7099000811576843,0.7174398899078369,0.7060301899909973,0.7174398899078369,0.7174398899078369,0
2020-12-21,0.7103382349014282,0.7199299335479736,0.7003978490829468,0.7153802514076233,0.7153802514076233,0
2020-12-28,0.711992084980011,0.749289870262146,0.7086519598960876,0.749289870262146,0.749289870262146,0
2021-01-04,0.7196781635284424,0.7316519618034363,0.7164195775985718,0.7247001528739929,0.7247001528739929,0
2021-01-11,0.7203417420387268,0.7287099957466125,0.7120599746704102,0.7143000364303589,0.7143000364303589,0
2021-01-18,0.7120478749275208,0.7387499213218689,0.709768533706665,0.7387499213218689,0.7387499213218689,0
2021-01-25,0.7182205319404602,0.7422301769256592,0.7106714248657227,0.7195000648498535,0.7195000648498535,0
2021-02-01,0.7164298892021179,0.7226999998092651,0.7137300372123718,0.7220101952552795,0.7220101952552795,0
2021-02-08,0.7211989164352417,0.7255998849868774,0.7177102565765381,0.7229000926017761,0.7229000926017761,0
2021-02-15,0.721870481967926,0.7426899075508118,0.7160400152206421,0.7309001088142395,0.7309001088142395,0
2021-02-22,0.7308925986289978,0.7465416789054871,0.7239200472831726,0.7239200472831726,0.7239200472831726,0
2021-03-01,0.7272515296936035,0.7304708361625671,0.710388720035553,0.7192997336387634,0.7192997336387634,0
2021-03-08,0.7177823185920715,0.7241497039794922,0.7104392051696777,0.7179498076438904,0.7179498076438904,0
2021-03-15,0.7187780737876892,0.7269100546836853,0.7143775820732117,0.7176000475883484,0.7176000475883484,0
2021-03-22,0.71529221534729,0.718339204788208,0.6945602297782898,0.7034401893615723,0.7034401893615723,0
2021-03-29,0.699290931224823,0.7048110365867615,0.6947301030158997,0.7040300369262695,0.7040300369262695,0
2021-04-05,0.703022301197052,0.7072001099586487,0.7006186246871948,0.7034000754356384,0.7034000754356384,0
2021-04-12,0.7037397027015686,0.7181225419044495,0.7005794048309326,0.714600145816803,0.714600145816803,0
2021-04-19,0.7127024531364441,0.7232300043106079,0.7123014330863953,0.7192997336387634,0.7192997336387634,0
2021-04-26,0.7191502451896667,0.7286983132362366,0.7162195444107056,0.7165002226829529,0.7165002226829529,0
2021-05-03,0.7168818712234497,0.7299216985702515,0.7118299007415771,0.7277998924255371,0.7277998924255371,0
2021-05-10,0.7292510271072388,0.7304388284683228,0.7136001586914062,0.7286797761917114,0.7286797761917114,0
2021-05-17,0.7243174910545349,0.7270982265472412,0.7158298492431641,0.7254398465156555,0.7254398465156555,0
2021-05-24,0.7172006368637085,0.7438799142837524,0.7161117792129517,0.7438799142837524,0.7438799142837524,0
2021-05-31,0.7242912650108337,0.7288523316383362,0.7133787274360657,0.721700131893158,0.721700131893158,0
2021-06-07,0.7207674384117126,0.7243998646736145,0.7117184400558472,0.7150400876998901,0.7150400876998901,0
2021-06-14,0.7145000696182251,0.7161015272140503,0.6924296617507935,0.6937997937202454,0.6937997937202454,0
2021-06-21,0.694791853427887,0.7096124291419983,0.6944589018821716,0.7074998021125793,0.7074998021125793,0
2021-06-28,0.7069200873374939,0.7086418867111206,0.6952700614929199,0.7030999064445496,0.7030999064445496,0
2021-07-05,0.7024198174476624,0.7153101563453674,0.6924296617507935,0.7001001834869385,0.7001001834869385,0
2021-07-12,0.7005794048309326,0.7044187784194946,0.6919696927070618,0.7013001441955566,0.7013001441955566,0
2021-07-19,0.699349582195282,0.7000002264976501,0.6883923411369324,0.6976001262664795,0.6976001262664795,0
2021-07-26,0.6982508897781372,0.7035900950431824,0.6918308138847351,0.7035900950431824,0.7035900950431824,0
2021-08-02,0.6975494623184204,0.7089282274246216,0.6954103112220764,0.7013001441955566,0.7013001441955566,0
2021-08-09,0.699188232421875,0.705651581287384,0.6969807147979736,0.7052101492881775,0.7052101492881775,0
2021-08-16,0.7040998935699463,0.7043999433517456,0.6807212829589844,0.6829999685287476,0.6829999685287476,0
2021-08-23,0.6834102272987366,0.703210175037384,0.6831488013267517,0.703210175037384,0.703210175037384,0
2021-08-30,0.7014787197113037,0.722180187702179,0.698919415473938,0.722180187702179,0.722180187702179,0
2021-09-06,0.7150825262069702,0.715660810470581,0.7077791690826416,0.7115998864173889,0.7115998864173889,0
2021-09-13,0.7117083668708801,0.7151490449905396,0.702750563621521,0.7066498398780823,0.7066498398780823,0
2021-09-20,0.7034921646118164,0.7134000658988953,0.6983386278152466,0.7134000658988953,0.7134000658988953,0
2021-09-27,0.7016804814338684,0.7033783197402954,0.6861204504966736,0.7006701827049255,0.7006701827049255,0
2021-10-04,0.6941503882408142,0.6982703804969788,0.6878004670143127,0.6944000720977783,0.6944000720977783,0
2021-10-11,0.6920893788337708,0.7136999368667603,0.6915294528007507,0.7136999368667603,0.7136999368667603,0
2021-10-18,0.708611786365509,0.721870481967926,0.7050694227218628,0.7158001661300659,0.7158001661300659,0
2021-10-25,0.7151387929916382,0.7217611074447632,0.7131599187850952,0.7168998718261719,0.7168998718261719,0
2021-11-01,0.7180091142654419,0.7198594808578491,0.7073986530303955,0.7135798335075378,0.7135798335075378,0
2021-11-08,0.7108179330825806,0.7177308201789856,0.6998488306999207,0.7059001326560974,0.7059001326560974,0
2021-11-15,0.7041807174682617,0.7112501859664917,0.6981679797172546,0.7112501859664917,0.7112501859664917,0
2021-11-22,0.6991002559661865,0.7014294862747192,0.6806193590164185,0.6826311349868774,0.6826311349868774,0
2021-11-29,0.6829714775085449,0.695850133895874,0.6743997931480408,0.6743997931480408,0.6743997931480408,0
2021-12-06,0.6756711006164551,0.682400107383728,0.6737591028213501,0.680199921131134,0.680199921131134,0
2021-12-13,0.6796202063560486,0.6866000294685364,0.6727890372276306,0.674200177192688,0.674200177192688,0
2021-12-20,0.6733099818229675,0.6858000159263611,0.67034912109375,0.6818998456001282,0.6818998456001282,0
2021-12-27,0.6815006732940674,0.685781717300415,0.678960382938385,0.6848198771476746,0.6848198771476746,0
2022-01-03,0.6840506792068481,0.68572998046875,0.6775894165039062,0.6840693950653076,0.6840693950653076,0
2022-01-04,0.6785641312599182,0.6804572939872742,0.6784260869026184,0.6787022948265076,0.6787022948265076,0
