Date,Open,High,Low,Close,Adj Close,Volume
2020-02-17,1.3245199918746948,1.3277100324630737,1.3210999965667725,1.3220000267028809,1.3220000267028809,0
2020-02-24,1.3253099918365479,1.3461799621582031,1.3246400356292725,1.3358500003814697,1.3358500003814697,0
2020-03-02,1.3404699563980103,1.343790054321289,1.3314900398254395,1.3424999713897705,1.3424999713897705,0
2020-03-09,1.3619500398635864,1.3994100093841553,1.3519500494003296,1.3839000463485718,1.3839000463485718,0
2020-03-16,1.3788100481033325,1.4666500091552734,1.3788100481033325,1.436400055885315,1.436400055885315,0
2020-03-23,1.4465099573135376,1.454200029373169,1.399090051651001,1.4019999504089355,1.4019999504089355,0
2020-03-30,1.40516996383667,1.4346400499343872,1.4012099504470825,1.4200999736785889,1.4200999736785889,0
2020-04-06,1.4252500534057617,1.425529956817627,1.393280029296875,1.3946000337600708,1.3946000337600708,0
2020-04-13,1.396399974822998,1.4152499437332153,1.386299967765808,1.4000999927520752,1.4000999927520752,0
2020-04-20,1.4048500061035156,1.4263299703598022,1.4005000591278076,1.408619999885559,1.408619999885559,0
2020-04-27,1.4108999967575073,1.4261000156402588,1.3852100372314453,1.4261000156402588,1.4261000156402588,0
2020-05-04,1.4134399890899658,1.4160799980163574,1.3909200429916382,1.4014999866485596,1.4014999866485596,0
2020-05-11,1.3926199674606323,1.4139000177383423,1.3900200128555298,1.4104000329971313,1.4104000329971313,0
2020-05-18,1.4091700315475464,1.409600019454956,1.3868000507354736,1.395609974861145,1.395609974861145,0
2020-05-25,1.3984999656677246,1.4007099866867065,1.3716100454330444,1.3749699592590332,1.3749699592590332,0
2020-06-01,1.3779100179672241,1.3780499696731567,1.339229941368103,1.3418099880218506,1.3418099880218506,0
2020-06-08,1.3405300378799438,1.366529941558838,1.3360999822616577,1.3586000204086304,1.3586000204086304,0
2020-06-15,1.3632700443267822,1.368209958076477,1.3505699634552002,1.3603700399398804,1.3603700399398804,0
2020-06-22,1.3618899583816528,1.371500015258789,1.3486499786376953,1.3695800304412842,1.3695800304412842,0
2020-06-29,1.367709994316101,1.3703800439834595,1.3413399457931519,1.3413399457931519,1.3413399457931519,0
2020-07-06,1.3548500537872314,1.3629900217056274,1.3490999937057495,1.3586000204086304,1.3586000204086304,0
2020-07-13,1.3598099946975708,1.3645299673080444,1.350100040435791,1.3581199645996094,1.3581199645996094,0
2020-07-20,1.3574700355529785,1.3599400520324707,1.3367700576782227,1.3413000106811523,1.3413000106811523,0
2020-07-27,1.3419300317764282,1.3457599878311157,1.3330999612808228,1.3409099578857422,1.3409099578857422,0
2020-08-03,1.3398000001907349,1.345039963722229,1.3233000040054321,1.338170051574707,1.338170051574707,0
2020-08-10,1.3386000394821167,1.3393900394439697,1.3193000555038452,1.3228700160980225,1.3228700160980225,0
2020-08-17,1.3253899812698364,1.3261699676513672,1.3134000301361084,1.3174200057983398,1.3174200057983398,0
2020-08-24,1.317929983139038,1.3237899541854858,1.3047800064086914,1.309059977531433,1.309059977531433,0
2020-08-31,1.3081899881362915,1.3157600164413452,1.299399971961975,1.3062000274658203,1.3062000274658203,0
2020-09-07,1.307629942893982,1.3258800506591797,1.3065999746322632,1.3177000284194946,1.3177000284194946,0
2020-09-14,1.317870020866394,1.3247100114822388,1.3134100437164307,1.319790005683899,1.319790005683899,0
2020-09-21,1.3197400569915771,1.341689944267273,1.3170499801635742,1.3382200002670288,1.3382200002670288,0
2020-09-28,1.3380000591278076,1.3420100212097168,1.3279000520706177,1.3307000398635864,1.3307000398635864,0
2020-10-05,1.3291499614715576,1.3339899778366089,1.3115400075912476,1.3118000030517578,1.3118000030517578,0
2020-10-12,1.313099980354309,1.325600028038025,1.3098000288009644,1.3175599575042725,1.3175599575042725,0
2020-10-19,1.3179899454116821,1.3203400373458862,1.3080999851226807,1.3122999668121338,1.3122999668121338,0
2020-10-26,1.3147599697113037,1.3389099836349487,1.3137999773025513,1.331529974937439,1.331529974937439,0
2020-11-02,1.336549997329712,1.3366199731826782,1.2913099527359009,1.2913099527359009,1.2913099527359009,0
2020-11-09,1.3021399974822998,1.3171499967575073,1.2929799556732178,1.3116400241851807,1.3116400241851807,0
2020-11-16,1.3123500347137451,1.3127800226211548,1.3039499521255493,1.3092999458312988,1.3092999458312988,0
2020-11-23,1.3085700273513794,1.3111499547958374,1.2971500158309937,1.299299955368042,1.299299955368042,0
2020-11-30,1.2982900142669678,1.2994999885559082,1.277809977531433,1.277809977531433,1.277809977531433,0
2020-12-07,1.2781399488449097,1.2832000255584717,1.2708200216293335,1.2771999835968018,1.2771999835968018,0
2020-12-14,1.275089979171753,1.2789000272750854,1.2690399885177612,1.2786999940872192,1.2786999940872192,0
2020-12-21,1.2809799909591675,1.2953100204467773,1.2710800170898438,1.2870999574661255,1.2870999574661255,0
2020-12-28,1.283619999885559,1.2875299453735352,1.2349900007247925,1.2736999988555908,1.2736999988555908,0
2021-01-04,1.2723599672317505,1.2788399457931519,1.2630000114440918,1.2683000564575195,1.2683000564575195,0
2021-01-11,1.2726000547409058,1.2834099531173706,1.2627400159835815,1.2727400064468384,1.2727400064468384,0
2021-01-18,1.2769500017166138,1.2798399925231934,1.2593499422073364,1.2664799690246582,1.2664799690246582,0
2021-01-25,1.2723400592803955,1.2880300283432007,1.2685999870300293,1.2776000499725342,1.2776000499725342,0
2021-02-01,1.2800300121307373,1.286810040473938,1.2747299671173096,1.2747299671173096,1.2747299671173096,0
2021-02-08,1.27593994140625,1.278130054473877,1.2660200595855713,1.2696000337600708,1.2696000337600708,0
2021-02-15,1.2688000202178955,1.274459958076477,1.2594399452209473,1.2611000537872314,1.2611000537872314,0
2021-02-22,1.2599899768829346,1.2738699913024902,1.2468199729919434,1.2738699913024902,1.2738699913024902,0
2021-03-01,1.2696599960327148,1.2732900381088257,1.2577099800109863,1.2649999856948853,1.2649999856948853,0
2021-03-08,1.263260006904602,1.269919991493225,1.2466599941253662,1.247499942779541,1.247499942779541,0
2021-03-15,1.2468500137329102,1.2546099424362183,1.236549973487854,1.2511999607086182,1.2511999607086182,0
2021-03-22,1.2522000074386597,1.2627400159835815,1.2472000122070312,1.2604999542236328,1.2604999542236328,0
2021-03-29,1.2584400177001953,1.2646100521087646,1.2525999546051025,1.2539199590682983,1.2539199590682983,0
2021-04-05,1.2567800283432007,1.2632499933242798,1.2502000331878662,1.2526999711990356,1.2526999711990356,0
2021-04-12,1.2532000541687012,1.2624900341033936,1.2476400136947632,1.2503999471664429,1.2503999471664429,0
2021-04-19,1.2516000270843506,1.264799952507019,1.2460099458694458,1.2472000122070312,1.2472000122070312,0
2021-04-26,1.248829960823059,1.248829960823059,1.2266000509262085,1.228600025177002,1.228600025177002,0
2021-05-03,1.2280800342559814,1.2347300052642822,1.2124300003051758,1.2130299806594849,1.2130299806594849,0
2021-05-10,1.2116600275039673,1.2178699970245361,1.2050800323486328,1.210360050201416,1.210360050201416,0
2021-05-17,1.211300015449524,1.214359998703003,1.2013299465179443,1.2053300142288208,1.2053300142288208,0
2021-05-24,1.2069300413131714,1.2140899896621704,1.2029000520706177,1.2073999643325806,1.2073999643325806,0
2021-05-31,1.207669973373413,1.2132099866867065,1.2007999420166016,1.2079600095748901,1.2079600095748901,0
2021-06-07,1.2074999809265137,1.21628999710083,1.2057000398635864,1.21396005153656,1.21396005153656,0
2021-06-14,1.2156599760055542,1.247879981994629,1.212839961051941,1.2466299533843994,1.2466299533843994,0
2021-06-21,1.24521005153656,1.248479962348938,1.2252299785614014,1.2276099920272827,1.2276099920272827,0
2021-06-28,1.2291100025177002,1.2449300289154053,1.228700041770935,1.231600046157837,1.231600046157837,0
2021-07-05,1.2332799434661865,1.2590199708938599,1.2302000522613525,1.2446000576019287,1.2446000576019287,0
2021-07-12,1.2448999881744385,1.2611600160598755,1.2441600561141968,1.260010004043579,1.260010004043579,0
2021-07-19,1.2617599964141846,1.2800899744033813,1.2526600360870361,1.2561999559402466,1.2561999559402466,0
2021-07-26,1.2568700313568115,1.2599999904632568,1.242319941520691,1.2435200214385986,1.2435200214385986,0
2021-08-02,1.247130036354065,1.2580599784851074,1.2453099489212036,1.254480004310608,1.254480004310608,0
2021-08-09,1.257200002670288,1.258870005607605,1.2491899728775024,1.2510600090026855,1.2510600090026855,0
2021-08-16,1.2513999938964844,1.29475998878479,1.2513999938964844,1.2814899682998657,1.2814899682998657,0
2021-08-23,1.2820600271224976,1.2821300029754639,1.2579400539398193,1.2610199451446533,1.2610199451446533,0
2021-08-30,1.2609000205993652,1.265179991722107,1.2498300075531006,1.25246000289917,1.25246000289917,0
2021-09-06,1.2530499696731567,1.2761000394821167,1.2517999410629272,1.2687000036239624,1.2687000036239624,0
2021-09-13,1.2677700519561768,1.2762000560760498,1.260200023651123,1.2762000560760498,1.2762000560760498,0
2021-09-20,1.2762000560760498,1.289199948310852,1.2634799480438232,1.2661999464035034,1.2661999464035034,0
2021-09-27,1.2648999691009521,1.2755999565124512,1.2594200372695923,1.2602699995040894,1.2602699995040894,0
2021-10-04,1.2624000310897827,1.2653299570083618,1.2452600002288818,1.246899962425232,1.246899962425232,0
2021-10-11,1.248579978942871,1.249750018119812,1.2336000204086304,1.2337100505828857,1.2337100505828857,0
2021-10-18,1.237470030784607,1.240839958190918,1.2288800477981567,1.2365000247955322,1.2365000247955322,0
2021-10-25,1.2369500398635864,1.2431199550628662,1.2302299737930298,1.2386000156402588,1.2386000156402588,0
2021-11-01,1.2379499673843384,1.247920036315918,1.2352299690246582,1.2446000576019287,1.2446000576019287,0
2021-11-08,1.2450599670410156,1.2602800130844116,1.2387100458145142,1.2531499862670898,1.2531499862670898,0
2021-11-15,1.2545599937438965,1.2660900354385376,1.2493000030517578,1.2639199495315552,1.2639199495315552,0
2021-11-22,1.2654000520706177,1.2798399925231934,1.2628999948501587,1.2724800109863281,1.2724800109863281,0
2021-11-29,1.272189974784851,1.2844799757003784,1.2714099884033203,1.2797900438308716,1.2797900438308716,0
2021-12-06,1.2819700241088867,1.2841600179672241,1.2608200311660767,1.2725000381469727,1.2725000381469727,0
2021-12-13,1.2719099521636963,1.2919600009918213,1.2704999446868896,1.2895300388336182,1.2895300388336182,0
2021-12-20,1.289680004119873,1.2963199615478516,1.2782599925994873,1.281000018119812,1.281000018119812,0
2021-12-27,1.2814199924468994,1.2846200466156006,1.2626800537109375,1.2639299631118774,1.2639299631118774,0
2022-01-03,1.2657099962234497,1.277809977531433,1.2644000053405762,1.2658799886703491,1.2658799886703491,0
2022-01-04,1.2748199701309204,1.2755399942398071,1.2719999551773071,1.2747000455856323,1.2747000455856323,0
